year,month,nationality,visa_class,issuances,source_file
2024,4,Spain,O2,47,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Spain,O3,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Spain,P1,78,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Spain,P3,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Spain,P4,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Spain,R1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,A1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,A2,58,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,A3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,B1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,B1/B2,1021,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,C1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,C1/D,73,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,C3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,F1,39,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,F2,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,G1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,G2,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,G4,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,H1B,15,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,H4,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,I,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,J1,18,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,J2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,K1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,L1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,L2,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,O3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,P1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,R1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sri Lanka,R2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,A1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,A2,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,B1,18,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,B1/B2,266,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,D,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,F1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,G2,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,G4,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,H1B,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,H4,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,J1,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,J2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,K1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,L1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sudan,L2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Suriname,A2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Suriname,B1/B2,494,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Suriname,C3,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Suriname,F1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Suriname,G1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Suriname,G2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Suriname,G4,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Suriname,K1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Suriname,L1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,A1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,A2,145,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,B1,24,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,B1/B2,575,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,B2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,C1/D,73,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,E1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,E2,19,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,F1,55,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,G1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,G2,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,G3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,G4,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,H1B,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,H2B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,H4,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,I,19,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,J1,118,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,J2,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,K1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,L1,32,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,L2,27,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,O1,20,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,O2,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,O3,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,P1,16,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,P3,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,P4,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,R1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Sweden,R2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,A1,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,A2,42,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,B1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,B1/B2,402,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,C1/D,93,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,E2,33,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,F1,90,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,F2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,G1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,G2,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,G4,17,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,H1B,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,H2B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,H4,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,I,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,J1,119,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,J2,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,K1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,L1,32,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,L2,15,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,M1,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,O1,17,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,O2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,O3,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Switzerland,P1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,A3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,B1/B2,365,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,C1/D,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,F1,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,F2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,G1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,G2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,G4,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,H1B,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,H4,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,J1,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,K1,20,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,K2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,L1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,NATO2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,O2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Syria,P3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,B1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,B1/B2,747,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,C1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,C1/D,337,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,E1,42,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,E2,433,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,F1,237,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,F2,18,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,G4,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,H1B,92,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,H4,18,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,I,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,J1,229,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,J2,22,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,K1,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,L1,83,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,L2,49,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,M1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,O1,15,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,O2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,O3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,P1,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,P3,35,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,R1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Taiwan,R2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,A1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,A2,17,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,B1/B2,248,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,C1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,D,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,F1,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,F2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,G1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,G2,13,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,G4,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,H4,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,J1,19,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tajikistan,K1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,A1,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,A2,53,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,B1,15,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,B1/B2,545,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,B2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,C1/D,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,C3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,F1,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,F2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,G1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,G2,46,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,G4,16,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,H1B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,J1,13,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,J2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,K1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,P1,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,P3,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tanzania,R1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,A1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,A2,233,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,A3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,B1,15,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,B1/B2,3744,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,B2,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,C1,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,C1/D,276,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,CW1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,CW2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,E1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,E2,36,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,E3D,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,F1,114,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,F2,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,G1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,G2,27,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,G4,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,H1B,15,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,H2A,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,H2B,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,H3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,H4,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,I,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,J1,1355,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,J2,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,K1,76,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,K2,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,L1,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,L2,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,M1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,O1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,O2,19,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,P1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,P3,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Thailand,R1,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Timor-Leste,A2,15,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Timor-Leste,B1/B2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Timor-Leste,G2,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Timor-Leste,J1,10,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,A2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,B1/B2,213,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,C1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,C3,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,D,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,F1,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,G1,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,G2,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,G4,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,J1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,K1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,K2,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Togo,R1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tonga,A1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tonga,A2,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tonga,B1/B2,75,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tonga,G2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tonga,J1,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tonga,K1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tonga,R1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,A1,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,A2,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,B1,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,B1/B2,5609,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,C1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,C1/D,36,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,C3,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,F1,29,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,G2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,G4,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,H1B,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,H4,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,I,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,J1,16,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,J2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,K1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,K2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,L1,9,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,L2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,M1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,O1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,P1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,P3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Trinidad and Tobago,R1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,A1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,A2,65,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,B1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,B1/B2,453,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,C1/D,63,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,C2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,F1,13,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,G2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,G4,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,H1B,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,I,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,J1,13,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,J2,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,K1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,L1,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,L2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tunisia,M1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,A2,157,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,A3,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,B1,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,B1/B2,8350,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,C1,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,C1/D,306,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,C3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,E1,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,E2,46,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,F1,195,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,F2,13,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,G1,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,G2,4,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,G4,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,H1B,31,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,H2B,12,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,H4,13,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,I,20,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,J1,1897,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,J2,41,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,K1,27,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,K2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,L1,32,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,L2,36,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,M1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,NATO2,8,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,NATO4,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,NATO6,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,O1,7,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,O3,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkey,P3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkmenistan,A2,13,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkmenistan,B1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkmenistan,B1/B2,231,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkmenistan,F1,11,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkmenistan,F2,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkmenistan,G2,6,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkmenistan,H1B,5,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkmenistan,H4,14,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkmenistan,J1,21,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turkmenistan,K1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turks and Caicos Islands,B1/B2,18,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turks and Caicos Islands,F1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turks and Caicos Islands,J1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Turks and Caicos Islands,M1,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tuvalu,B1/B2,2,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tuvalu,C3,1,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Tuvalu,J1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Uganda,A2,24,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Uganda,B1,3,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Uganda,B1/B2,738,2024-04_dos_niv_nationality_visa_class.xlsx
2024,4,Uganda,C1,5,2024-04_dos_niv_nationality_visa_class.xlsx
