year,month,nationality,visa_class,issuances,source_file
2023,8,Somalia,B1/B2,20,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Somalia,F1,15,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Somalia,G2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Somalia,J1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Somalia,K1,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,A1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,A2,24,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,A3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,B1,23,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,B1/B2,5103,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,B2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,C1,20,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,C1/D,308,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,C3,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,E2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,F1,124,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,F2,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,G1,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,G2,38,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,G4,20,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,H1B,25,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,H2A,638,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,H2B,14,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,H4,46,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,I,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,J1,272,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,J2,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,K1,23,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,K2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,L1,42,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,L2,53,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,M1,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,O1,18,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,O2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,O3,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,P1,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,P3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,P4,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,R1,11,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Africa,R2,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,A1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,A2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,B1,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,B1/B2,17,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,F1,30,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,F2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,G1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,G2,37,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,G4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,J1,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,J2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,K1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,M1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,South Sudan,O1,13,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,A1,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,A2,23,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,A3,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,B1,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,B1/B2,769,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,B2,14,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,C1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,C1/D,268,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,C3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,E1,17,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,E2,190,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,E3D,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,F1,872,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,F2,20,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,G1,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,G2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,G3,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,G4,44,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,G5,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,H1B,109,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,H3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,H4,37,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,I,17,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,J1,884,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,J2,77,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,K1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,L1,127,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,L2,88,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,M1,19,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,NATO2,17,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,NATO4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,O1,67,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,O2,13,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,O3,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,P1,42,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,P3,11,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,P4,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,Q1,36,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,R1,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,R2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Spain,TD,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,A1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,A2,15,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,B1,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,B1/B2,1300,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,B2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,C1,40,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,C1/D,136,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,E2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,F1,34,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,F2,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,G1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,G2,25,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,G4,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,H1B,17,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,H4,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,J1,38,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,J2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,L1,11,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,L2,30,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,M1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,P1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,P3,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sri Lanka,R1,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,A1,12,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,A2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,A3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,B1,13,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,B1/B2,257,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,F1,31,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,F2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,G2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,G4,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,H1B,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,H4,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,J1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,J2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,K1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,M1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,M2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sudan,O1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Suriname,A2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Suriname,B1/B2,750,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Suriname,C1/D,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Suriname,C3,24,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Suriname,F1,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Suriname,G2,13,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Suriname,J1,13,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Suriname,K1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Suriname,O2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,A1,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,A2,77,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,A3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,B1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,B1/B2,287,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,B2,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,C1/D,67,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,E1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,E2,37,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,E3D,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,F1,293,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,F2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,G1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,G2,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,G3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,G4,15,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,H1B,15,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,H4,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,I,15,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,J1,218,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,J2,12,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,K1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,L1,51,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,L2,70,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,M1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,M2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,O1,13,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,O2,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,O3,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,P1,40,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,P3,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,P4,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Sweden,R1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,A1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,A2,21,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,B1,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,B1/B2,375,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,B2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,C1/D,129,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,E1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,E2,22,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,F1,207,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,G1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,G2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,G4,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,H1B,16,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,H3,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,H4,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,I,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,J1,114,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,J2,11,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,K1,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,L1,44,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,L2,32,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,M1,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,M2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,O1,17,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,O2,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,O3,13,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,P1,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,P4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,Q1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,R1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Switzerland,R2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,A2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,B1/B2,374,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,C1/D,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,F1,31,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,F2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,G1,11,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,G2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,G4,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,H1B,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,H4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,I,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,J1,12,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,J2,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,K1,18,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,L2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,P3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,R1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,R2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Syria,TD,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,B1/B2,836,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,C1/D,303,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,E1,32,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,E2,412,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,F1,679,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,F2,25,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,H1B,79,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,H4,25,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,I,23,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,J1,194,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,J2,30,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,K1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,L1,148,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,L2,110,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,M1,21,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,O1,18,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,O2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,O3,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,P3,15,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,P4,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,R1,15,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Taiwan,R2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tajikistan,A2,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tajikistan,B1/B2,108,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tajikistan,D,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tajikistan,F1,32,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tajikistan,F2,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tajikistan,G1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tajikistan,G2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tajikistan,G4,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tajikistan,H1B,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tajikistan,H4,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tajikistan,J1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tajikistan,L1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,A1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,A2,50,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,B1,16,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,B1/B2,586,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,C1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,C1/D,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,C2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,C3,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,F1,188,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,F2,19,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,G2,19,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,G4,53,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,H1B,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,H4,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,J1,52,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,J2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,K1,9,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,K2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,L1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,L2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,O1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,O2,16,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,P3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,Q1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tanzania,R1,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,A2,212,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,B1,39,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,B1/B2,4205,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,B2,61,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,C1,30,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,C1/D,316,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,C3,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,CW1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,E1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,E2,47,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,E3D,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,F1,509,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,F2,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,G2,30,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,G4,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,H1B,22,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,H2A,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,H2B,14,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,H4,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,I,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,J1,180,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,J2,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,K1,18,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,K2,7,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,L1,19,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,L2,19,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,M1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,O1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,P1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Thailand,R1,3,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Timor-Leste,A1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Timor-Leste,A2,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Timor-Leste,B1/B2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Timor-Leste,C3,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Timor-Leste,F1,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Timor-Leste,J1,11,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,A2,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,B1/B2,262,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,B2,5,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,C1,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,D,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,F1,32,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,F2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,G1,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,G2,8,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,G4,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,G5,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,H1B,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,J1,6,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,K1,10,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,O1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,O2,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Togo,R1,2,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tonga,A2,4,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tonga,B1,1,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tonga,B1/B2,64,2023-08_dos_niv_nationality_visa_class.xlsx
2023,8,Tonga,B2,1,2023-08_dos_niv_nationality_visa_class.xlsx
