year,month,nationality,visa_class,issuances,source_file
2025,6,Sweden,A2,29,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,A3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,B1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,B1/B2,253,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,B2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,C1/D,23,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,E1,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,E2,45,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,F1,204,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,F2,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,G1,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,G2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,G4,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,H1B,12,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,H4,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,I,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,J1,180,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,J2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,K1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,L1,46,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,L2,53,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,M1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,NATO2,63,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,O1,19,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,O2,18,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,O3,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,P1,12,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,P4,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Sweden,R2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,A1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,A2,25,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,B1,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,B1/B2,236,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,B2,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,C1/D,65,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,C3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,E2,26,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,F1,163,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,G1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,G2,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,G4,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,H1B,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,H4,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,I,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,J1,175,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,J2,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,L1,32,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,L2,23,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,M1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,O1,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,O2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,O3,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,P1,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,P3,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,R1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Switzerland,R2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,A2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,B1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,B1/B2,215,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,C1/D,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,E2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,F1,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,F2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,G1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,G2,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,G4,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,H1B,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,H4,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,J1,18,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,K1,15,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Syria,TD,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,A1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,B1,62,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,B1/B2,863,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,C1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,C1/D,378,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,E1,64,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,E2,289,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,F1,1336,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,F2,18,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,G4,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,H1B,91,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,H4,29,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,I,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,J1,290,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,J2,31,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,K1,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,L1,106,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,L2,103,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,M1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,O1,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,O2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,P1,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,P3,21,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,R1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Taiwan,R2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tajikistan,A2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tajikistan,B1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tajikistan,B1/B2,90,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tajikistan,F1,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tajikistan,F2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tajikistan,G1,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tajikistan,G2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tajikistan,G4,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tajikistan,H1B,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tajikistan,H4,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tajikistan,J1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tajikistan,L1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,A2,33,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,B1,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,B1/B2,559,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,C1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,C1/D,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,F1,75,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,F2,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,G1,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,G2,32,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,G4,14,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,H1B,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,H4,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,J1,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,K1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,O2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,Q1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tanzania,R1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,A1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,A2,202,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,B1,36,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,B1/B2,3197,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,B2,14,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,C1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,C1/D,315,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,CW1,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,E1,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,E2,48,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,E3D,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,F1,434,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,F2,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,G2,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,G4,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,H1B,24,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,H4,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,I,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,J1,117,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,J2,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,K1,51,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,K2,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,L1,24,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,L2,33,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,M1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,O1,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,O2,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,P1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,R1,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Thailand,TD,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Timor-Leste,A2,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Timor-Leste,B1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Timor-Leste,B1/B2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Timor-Leste,F1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Timor-Leste,J1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Togo,A2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Togo,B1/B2,59,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Togo,C1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Togo,D,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Togo,F1,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Togo,G2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Togo,I,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Togo,J1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Togo,K1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Togo,TD,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tonga,A2,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tonga,B1/B2,71,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tonga,G2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tonga,J1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tonga,K1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tonga,R1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,A1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,A2,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,B1/B2,2959,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,C1,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,C1/D,22,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,E2,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,F1,37,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,F2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,G4,8,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,H1B,17,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,H4,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,I,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,J1,15,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,J2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,K2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,L1,14,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,L2,25,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,M1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,O1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,O2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,P1,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,P3,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Trinidad and Tobago,R1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,A2,16,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,B1/B2,497,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,C1/D,34,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,C3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,D,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,F1,22,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,F2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,H1B,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,I,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,J1,22,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,K1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,L1,7,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,L2,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,O3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tunisia,P1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,A1,14,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,A2,63,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,A3,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,B1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,B1/B2,6543,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,B2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,C1/D,210,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,C3,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,E2,56,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,F1,242,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,F2,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,G1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,G2,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,G4,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,H1B,63,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,H2B,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,H4,39,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,I,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,J1,196,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,J2,33,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,K1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,K2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,L1,31,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,L2,33,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,NATO2,74,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,NATO4,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,NATO6,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,O1,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,O2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,O3,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,R1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkey,R2,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkmenistan,A2,16,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkmenistan,B1/B2,13,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkmenistan,G4,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkmenistan,H1B,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkmenistan,H4,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turkmenistan,J1,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turks and Caicos Islands,B1/B2,21,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turks and Caicos Islands,B2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Turks and Caicos Islands,F1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Tuvalu,C3,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,A1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,A2,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,B1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,B1/B2,344,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,C1,17,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,C1/D,23,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,D,11,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,F1,78,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,F2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,G2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,G4,11,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,H1B,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,H4,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,I,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,J1,12,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,J2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,K1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,K2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,L1,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,L2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,M1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,NATO2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,O3,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,P1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uganda,R1,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,A2,37,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,B1,12,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,B1/B2,2480,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,C1/D,247,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,C4/D3,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,E2,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,F1,105,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,F2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,G2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,G4,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,H1B,10,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,H2A,17,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,H2B,42,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,H4,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,I,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,J1,40,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,K1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,K2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,L1,25,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,L2,37,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,M1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,M2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,O1,12,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,O2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,O3,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,P1,39,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,R1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Ukraine,R2,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,United Arab Emirates,A2,311,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,United Arab Emirates,B1/B2,1048,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,United Arab Emirates,D,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,United Arab Emirates,F1,22,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,United Arab Emirates,F2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,United Arab Emirates,G2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,United Arab Emirates,J1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,A2,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,B1/B2,1617,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,B2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,C1/D,6,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,C3,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,F1,12,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,F2,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,G2,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,G4,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,H1B,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,H2A,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,J1,9,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,J2,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,L1,5,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,L2,4,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,M1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,O1,3,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,O3,2,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,P1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uruguay,R1,1,2025-06_dos_niv_nationality_visa_class.xlsx
2025,6,Uzbekistan,A1,16,2025-06_dos_niv_nationality_visa_class.xlsx
