year,month,nationality,visa_class,issuances,source_file
2023,2,Spain,H4,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,I,17,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,J1,293,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,J2,20,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,K1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,L1,86,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,L2,51,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,M1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,NATO2,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,NATO4,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,NATO6,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,O1,43,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,O2,49,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,O3,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,P1,33,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,P3,37,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,P4,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,R1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,R2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Spain,TD,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,A2,16,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,B1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,B1/B2,965,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,C1,26,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,C1/D,116,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,CW1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,CW2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,E2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,E3D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,F1,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,F2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,G1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,G2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,G4,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,G5,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,H1B,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,H4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,I,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,J1,19,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,J2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,L1,20,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,L2,35,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,O1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sri Lanka,O2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,A2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,A3,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,B1,17,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,B1/B2,304,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,C1/D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,D,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,F1,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,F2,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,G1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,G2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,G4,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,H1B,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,H4,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,J1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,J2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sudan,M1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Suriname,A2,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Suriname,B1/B2,556,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Suriname,C1/D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Suriname,C3,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Suriname,F1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Suriname,G2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Suriname,G4,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Suriname,J1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,A1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,A2,115,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,B1/B2,542,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,B2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,C1/D,61,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,E2,22,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,E3D,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,F1,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,G1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,G2,29,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,G3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,G4,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,H1B,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,H4,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,I,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,J1,58,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,J2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,L1,56,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,L2,30,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,O1,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,O2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,O3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,P1,26,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,P3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Sweden,P4,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,A2,40,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,B1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,B1/B2,379,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,C1/D,79,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,E2,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,F1,46,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,F2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,G1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,G2,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,G4,18,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,H1B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,H4,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,I,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,J1,42,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,J2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,L1,18,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,L2,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,M1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,O1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,O2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,O3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,P1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,P4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Switzerland,R1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Syria,B1/B2,457,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Syria,F1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Syria,G1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Syria,G4,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Syria,J1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Syria,J2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Syria,K1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Syria,L1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Syria,L2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Syria,O2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Syria,P3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,B1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,B1/B2,602,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,BBBCC,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,C1/D,228,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,E1,19,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,E2,130,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,F1,169,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,F2,27,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,G4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,H1B,173,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,H4,30,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,I,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,J1,71,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,J2,18,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,K1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,L1,92,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,L2,79,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,M1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,O1,22,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,O2,22,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,O3,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,P1,58,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,P4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,R1,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,R2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Taiwan,TD,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,A2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,B1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,B1/B2,159,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,F1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,G1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,G2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,G4,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,H1B,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,J1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,J2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,K1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,L1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tajikistan,L2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,A1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,A2,25,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,B1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,B1/B2,379,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,C1/D,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,C3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,F1,23,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,F2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,G1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,G2,29,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,G4,40,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,H1B,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,I,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,J1,22,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,O1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tanzania,R1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,A1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,A2,193,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,B1,18,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,B1/B2,3467,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,B2,77,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,C1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,C1/D,135,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,CW1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,E1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,E2,35,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,F1,23,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,F2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,G1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,G2,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,G4,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,H1B,17,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,H4,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,J1,2156,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,J2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,K1,26,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,K2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,L1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,L2,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,O1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,O2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,O3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,P1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,P3,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Thailand,R1,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Timor-Leste,A1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Timor-Leste,B1/B2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Timor-Leste,G2,17,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Timor-Leste,G4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Timor-Leste,J1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Togo,A2,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Togo,B1/B2,184,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Togo,C1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Togo,D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Togo,F1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Togo,G1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Togo,G2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Togo,G4,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Togo,J1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Togo,J2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Togo,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Togo,R1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tonga,A1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tonga,A2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tonga,B1/B2,60,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tonga,C3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tonga,G2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tonga,G4,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tonga,J1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tonga,P1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tonga,R1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,A2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,B1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,B1/B2,3425,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,C1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,C1/D,19,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,C3,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,E1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,E2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,F1,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,G4,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,H1B,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,H4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,J1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,K2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,L1,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,L2,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,O1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Trinidad and Tobago,P3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,A1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,A2,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,B1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,B1/B2,649,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,C1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,C1/D,84,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,E2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,F1,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,F2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,G2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,G4,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,H1B,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,H4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,J1,23,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,L1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,L2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tunisia,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,A1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,A2,48,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,B1/B2,7970,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,C1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,C1/D,607,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,E1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,E2,48,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,F1,51,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,F2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,G1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,G2,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,G4,21,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,H1B,43,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,H2B,22,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,H4,34,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,I,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,J1,180,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,J2,31,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,K1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,L1,33,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,L2,28,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,NATO2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,NATO4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,O1,13,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,O2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkey,O3,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkmenistan,A1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkmenistan,A2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkmenistan,B1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkmenistan,B1/B2,106,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkmenistan,C1/D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkmenistan,F1,15,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkmenistan,F2,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkmenistan,H1B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turkmenistan,H4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Turks and Caicos Islands,B1/B2,27,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tuvalu,A2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tuvalu,B1/B2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tuvalu,G1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Tuvalu,G2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,A2,15,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,B1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,B1/B2,625,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,C1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,D,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,F1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,F2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,G1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,G2,38,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,G4,32,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,H1B,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,I,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,J1,18,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Uganda,J2,2,2023-02_dos_niv_nationality_visa_class.xlsx
