year,month,nationality,visa_class,issuances,source_file
2024,6,Tanzania,H1B,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tanzania,H4,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tanzania,J1,54,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tanzania,J2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tanzania,K1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tanzania,L2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tanzania,O1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tanzania,R1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,A2,128,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,A3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,B1,47,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,B1/B2,3195,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,B2,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,C1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,C1/D,186,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,CW1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,E1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,E2,31,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,F1,539,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,F2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,G1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,G2,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,G4,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,H1B,19,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,H2A,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,H4,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,J1,266,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,J2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,K1,63,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,K2,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,L1,22,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,L2,37,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,O1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,O3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,P1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,P3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,R1,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,R2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Thailand,TD,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Timor-Leste,A2,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Timor-Leste,B1/B2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Timor-Leste,F1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Timor-Leste,J1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,A1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,A2,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,B1/B2,170,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,C1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,C3,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,D,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,F1,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,F2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,G1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,G2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,H4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,J1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Togo,K1,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tonga,A1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tonga,A2,31,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tonga,B1/B2,52,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tonga,C3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tonga,J1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tonga,R1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,A2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,B1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,B1/B2,4192,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,C1,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,C1/D,20,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,E2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,F1,89,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,F2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,G2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,G4,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,H1B,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,H4,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,J1,24,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,J2,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,K1,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,L1,13,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,L2,23,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,M1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,O1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,O2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,O3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,P1,30,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,P3,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,R1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Trinidad and Tobago,R2,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,A2,30,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,A3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,B1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,B1/B2,458,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,C1/D,52,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,E2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,F1,34,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,G1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,G2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,G4,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,H1B,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,I,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,J1,71,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,J2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,K1,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tunisia,L1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,A2,65,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,B1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,B1/B2,6602,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,B2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,C1/D,229,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,C2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,E1,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,E2,63,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,F1,432,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,F2,22,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,G1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,G2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,G4,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,H1B,73,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,H4,33,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,I,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,J1,420,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,J2,100,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,K1,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,K2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,L1,34,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,L2,33,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,M1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,NATO2,22,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,NATO4,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,NATO6,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,O1,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,O3,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,P1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,R1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,R2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkey,TD,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkmenistan,A2,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkmenistan,B1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkmenistan,B1/B2,178,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkmenistan,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkmenistan,C1/D,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkmenistan,F1,67,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkmenistan,F2,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkmenistan,G4,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkmenistan,H1B,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkmenistan,H4,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkmenistan,J1,13,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turkmenistan,L2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turks and Caicos Islands,B1/B2,13,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Turks and Caicos Islands,F1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tuvalu,A2,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tuvalu,B1/B2,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Tuvalu,G4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,A2,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,A3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,B1/B2,765,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,C1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,C1/D,16,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,C2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,D,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,F1,211,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,F2,19,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,G2,24,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,G4,25,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,H1B,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,H4,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,I,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,J1,45,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,J2,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,K1,17,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,K2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,L1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,M1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,O1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,R1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,R2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uganda,TD,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,A1,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,A2,112,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,B1,16,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,B1/B2,2691,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,C1/D,228,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,E2,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,F1,185,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,F2,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,G1,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,G2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,G4,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,H1B,13,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,H2A,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,H2B,67,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,H4,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,I,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,J1,138,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,J2,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,K1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,K2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,L1,24,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,L2,39,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,O1,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,O2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,P1,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,P3,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,P4,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,R1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,R2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Ukraine,TD,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,United Arab Emirates,A1,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,United Arab Emirates,A2,84,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,United Arab Emirates,B1/B2,1481,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,United Arab Emirates,D,23,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,United Arab Emirates,F1,56,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,United Arab Emirates,F2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,United Arab Emirates,G1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,United Arab Emirates,G2,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,United Arab Emirates,H4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,United Arab Emirates,J1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,A1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,A2,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,B1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,B1/B2,2596,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,C1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,C1/D,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,F1,22,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,F2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,G1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,G2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,G4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,H4,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,I,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,J1,20,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,J2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,K1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,L1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,L2,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,M1,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,O3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,P1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uruguay,P4,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,A1,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,A2,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,B1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,B1/B2,570,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,C1/D,24,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,F1,116,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,F2,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,G1,13,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,G2,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,G4,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,H1B,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,I,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,J1,71,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,K1,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,K2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Uzbekistan,P1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vanuatu,A2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vanuatu,B1/B2,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vanuatu,F1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vanuatu,J1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vatican City,A2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,A1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,B1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,B1/B2,4484,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,B2,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,C1,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,C1/D,41,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,E2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,F1,109,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,F2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,G3,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,G4,13,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,H1B,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,H4,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,I,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,J1,26,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,J2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,K1,21,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,K2,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,L1,25,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,L2,21,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,M1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,O1,12,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,O2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,O3,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,P1,50,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,P4,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,R1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Venezuela,TD,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,A1,20,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,A2,71,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,B1,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,B1/B2,9680,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,B2,228,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,C1,13,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,C1/D,226,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,C3,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,E2,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,E3D,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,F1,3431,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,F2,32,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,G1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,G2,18,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,G4,32,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,H1B,46,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,H4,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,I,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,J1,143,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,J2,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,K1,231,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,K2,39,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,L1,46,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,L2,35,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,M1,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,O1,7,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,O2,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,O3,2,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,P3,11,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,P4,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Vietnam,R1,14,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Yemen,A2,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Yemen,B1/B2,230,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Yemen,F1,15,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Yemen,F2,8,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Yemen,G2,5,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Yemen,G4,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Yemen,H1B,3,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Yemen,H4,6,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Yemen,J1,4,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Yemen,K1,9,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Yemen,M1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Zambia,A1,1,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Zambia,A2,10,2024-06_dos_niv_nationality_visa_class.xlsx
2024,6,Zambia,B1/B2,171,2024-06_dos_niv_nationality_visa_class.xlsx
