year,month,nationality,visa_class,issuances,source_file
2023,9,Spain,R1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Spain,R2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Spain,TD,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Spain,U3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,A2,67,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,A3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,B1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,B1/B2,1071,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,C1,26,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,C1/D,101,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,C3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,E2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,E3D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,F1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,F2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,G1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,G2,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,G4,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,H1B,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,H4,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,I,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,J1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,J2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,K1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,L1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,L2,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,O1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,O3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,P3,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,R1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sri Lanka,TD,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,A1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,A3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,B1,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,B1/B2,253,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,B2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,C1/D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,F1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,F2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,G1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,G2,25,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,G4,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,H1B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,H4,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,J1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,J2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sudan,O1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Suriname,A1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Suriname,A2,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Suriname,B1/B2,642,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Suriname,C1/D,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Suriname,C3,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Suriname,F1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Suriname,G2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Suriname,G4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Suriname,K1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,A1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,A2,170,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,B1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,B1/B2,404,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,B2,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,C1/D,75,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,E2,22,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,F1,40,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,G2,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,G3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,G4,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,H1B,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,H4,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,I,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,J1,60,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,J2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,K1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,L1,31,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,L2,23,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,O1,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,O2,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,P1,46,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,P3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,P4,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,R1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Sweden,R2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,A2,23,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,B1,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,B1/B2,462,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,C1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,C1/D,143,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,C3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,E2,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,F1,51,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,F2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,G1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,G2,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,G4,20,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,H1B,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,H4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,I,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,J1,46,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,J2,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,K1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,L1,25,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,L2,14,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,O1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,O2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,P1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Switzerland,R1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,B1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,B1/B2,297,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,F1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,F2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,G1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,G2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,G4,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,I,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,J1,14,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,J2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,K1,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,L1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,P1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,R1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Syria,R2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,B1/B2,798,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,C1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,C1/D,283,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,E1,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,E2,316,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,F1,168,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,F2,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,G5,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,H1B,100,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,H3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,H4,25,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,I,31,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,J1,77,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,J2,20,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,K1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,K2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,L1,136,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,L2,58,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,M1,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,O1,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,O2,24,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,O3,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,P1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,Q1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Taiwan,R1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,A2,30,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,B1/B2,151,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,D,14,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,E2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,F1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,F2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,G2,32,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,G4,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,H1B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,H4,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,J1,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,J2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,K1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,K2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tajikistan,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,A1,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,A2,38,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,B1,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,B1/B2,585,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,C1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,C1/D,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,C3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,F1,14,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,F2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,G1,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,G2,64,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,G4,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,H1B,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,J1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,K1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,L1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,L2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tanzania,R1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,A1,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,A2,75,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,A3,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,B1,22,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,B1/B2,4097,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,B2,56,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,C1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,C1/D,289,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,C3,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,CW1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,E2,35,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,F1,95,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,G2,53,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,G4,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,H1B,24,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,H2A,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,H2B,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,H4,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,I,26,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,J1,119,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,J2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,K1,79,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,K2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,L1,17,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,L2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,M1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,O1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,O2,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,O3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,P1,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,R1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,T3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Thailand,T6,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Timor-Leste,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Timor-Leste,A2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Timor-Leste,B1/B2,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Timor-Leste,G2,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Timor-Leste,J1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Togo,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Togo,A2,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Togo,B1/B2,210,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Togo,F1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Togo,G2,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Togo,G4,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Togo,J1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Togo,K1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Togo,K2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Togo,O2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tonga,A2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tonga,B1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tonga,B1/B2,61,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tonga,C1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tonga,C1/D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tonga,C3,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tonga,G2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tonga,J1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tonga,R1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tonga,R2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,A1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,A2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,B1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,B1/B2,4107,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,B2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,C1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,C1/D,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,C3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,E2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,F1,14,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,F2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,G1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,G2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,G4,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,H1B,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,H4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,I,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,J1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,J2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,K1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,K2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,L1,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,L2,18,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,O1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,O2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,P1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,P3,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,R1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Trinidad and Tobago,R2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,A1,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,A2,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,A3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,B1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,B1/B2,565,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,C1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,C1/D,92,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,F1,24,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,G1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,G2,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,G4,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,H1B,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,H4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,J1,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,J2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,K1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,L1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Tunisia,O1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,A1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,A2,23,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,A3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,B1,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,B1/B2,7607,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,C1/D,537,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,E1,19,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,E2,42,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,F1,105,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,F2,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,G1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,G2,178,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,G4,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,H1B,76,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,H2B,35,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,H4,39,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,I,24,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,J1,175,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,J2,53,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,K1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,L1,41,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,L2,46,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,NATO2,19,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,NATO4,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,NATO5,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,NATO6,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,O1,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,O3,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,P1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkey,Q1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,A2,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,A3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,B1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,B1/B2,319,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,C1/D,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,F1,61,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,F2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,G2,41,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,G4,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,H4,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,J1,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turkmenistan,K1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turks and Caicos Islands,B1/B2,55,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Turks and Caicos Islands,B2,1,2023-09_dos_niv_nationality_visa_class.xlsx
